10500; 182.0
10501; 182.0
10502; 182.0
10503; 183.0
10504; 182.0
10505; 182.0
10506; 182.0
10507; 184.0
10508; 182.0
10509; 182.0
10510; 182.0
10511; 182.0
10512; 180.0
10513; 182.0
10514; 182.0
10515; 182.0
10516; 181.0
10517; 181.0
10518; 181.0
10519; 182.0
10520; 181.0
10521; 182.0
10522; 182.0
10523; 183.0
10524; 182.0
10525; 183.0
10526; 182.0
10527; 183.0
10528; 183.0
10529; 182.0
10530; 182.0
10531; 181.0
10532; 183.0
10533; 183.0
10534; 182.0
10535; 183.0
10536; 182.0
10537; 182.0
10538; 182.0
10539; 181.0
10540; 181.0
10541; 183.0
10542; 183.0
10543; 183.0
10544; 181.0
10545; 181.0
10546; 181.0
10547; 181.0
10548; 182.0
10549; 183.0
10550; 181.0
10551; 181.0
10552; 183.0
10553; 183.0
10554; 182.0
10555; 182.0
10556; 183.0
10557; 182.0
10558; 181.0
10559; 182.0
10560; 182.0
10561; 182.0
10562; 182.0
10563; 182.0
10564; 182.0
10565; 182.0
10566; 182.0
10567; 182.0
10568; 182.0
10569; 182.0
10570; 181.0
10571; 182.0
10572; 182.0
10573; 181.0
10574; 182.0
10575; 182.0
10576; 182.0
10577; 182.0
10578; 183.0
10579; 183.0
10580; 182.0
10581; 182.0
10582; 166.0
10583; 0.0
10584; 0.0
10585; 0.0
10586; 0.0
10587; 0.0
10588; 0.0
10589; 0.0
10590; 0.0
10591; 0.0
10592; 0.0
10593; 0.0
10594; 0.0
10595; 0.0
10596; 0.0
10597; 0.0
10598; 0.0
10599; 0.0
10600; 0.0
10601; 0.0
10602; 0.0
10603; 0.0
10604; 0.0
10605; 0.0
10606; 0.0
10607; 0.0
10608; 0.0
10609; 0.0
10610; 0.0
10611; 0.0
10612; 0.0
10613; 0.0
10614; 0.0
10615; 0.0
10616; 0.0
10617; 0.0
10618; 0.0
10619; 0.0
10620; 0.0
10621; 0.0
10622; 0.0
10623; 0.0
10624; 0.0
10625; 0.0
10626; 0.0
10627; 0.0
10628; 0.0
10629; 0.0
10630; 0.0
10631; 0.0
10632; 0.0
10633; 0.0
10634; 0.0
10635; 0.0
10636; 0.0
10637; 0.0
10638; 0.0
10639; 0.0
10640; 0.0
10641; 0.0
10642; 0.0
10643; 0.0
10644; 0.0
10645; 0.0
10646; 0.0
10647; 0.0
10648; 0.0
10649; 0.0
10650; 0.0
10651; 0.0
10652; 0.0
10653; 0.0
10654; 0.0
10655; 0.0
10656; 0.0
10657; 0.0
10658; 0.0
10659; 0.0
10660; 0.0
10661; 0.0
10662; 0.0
10663; 0.0
10664; 0.0
10665; 0.0
10666; 0.0
10667; 0.0
10668; 0.0
10669; 0.0
10670; 0.0
10671; 0.0
10672; 0.0
10673; 0.0
10674; 0.0
10675; 0.0
10676; 0.0
10677; 0.0
10678; 0.0
10679; 0.0
10680; 0.0
10681; 0.0
10682; 0.0
10683; 0.0
10684; 0.0
10685; 0.0
10686; 0.0
10687; 0.0
10688; 0.0
10689; 0.0
10690; 0.0
10691; 0.0
10692; 0.0
10693; 0.0
10694; 0.0
10695; 0.0
10696; 0.0
10697; 0.0
10698; 0.0
10699; 0.0
10700; 0.0
10701; 0.0
10702; 0.0
10703; 0.0
10704; 0.0
10705; 0.0
10706; 0.0
10707; 0.0
10708; 0.0
10709; 0.0
10710; 0.0
10711; 0.0
10712; 0.0
10713; 0.0
10714; 0.0
10715; 0.0
10716; 0.0
10717; 0.0
10718; 0.0
10719; 0.0
10720; 0.0
10721; 0.0
10722; 0.0
10723; 0.0
10724; 0.0
10725; 0.0
10726; 0.0
10727; 0.0
10728; 0.0
10729; 0.0
10730; 0.0
10731; 0.0
10732; 0.0
10733; 0.0
10734; 0.0
10735; 0.0
10736; 0.0
10737; 0.0
10738; 0.0
10739; 0.0
10740; 0.0
10741; 0.0
10742; 0.0
10743; 0.0
10744; 0.0
10745; 0.0
10746; 0.0
10747; 0.0
10748; 0.0
10749; 0.0
10750; 0.0
10751; 0.0
10752; 0.0
10753; 0.0
10754; 0.0
10755; 0.0
10756; 0.0
10757; 0.0
10758; 0.0
10759; 0.0
10760; 0.0
10761; 0.0
10762; 0.0
10763; 0.0
10764; 0.0
10765; 0.0
10766; 0.0
10767; 0.0
10768; 0.0
10769; 0.0
10770; 0.0
10771; 0.0
10772; 0.0
10773; 0.0
10774; 0.0
10775; 0.0
10776; 0.0
10777; 0.0
10778; 0.0
10779; 0.0
10780; 0.0
10781; 0.0
10782; 0.0
10783; 0.0
10784; 0.0
10785; 0.0
10786; 0.0
10787; 0.0
10788; 0.0
10789; 0.0
10790; 0.0
10791; 0.0
10792; 0.0
10793; 0.0
10794; 0.0
10795; 0.0
10796; 0.0
10797; 0.0
10798; 0.0
10799; 0.0
10800; 0.0
10801; 0.0
10802; 0.0
10803; 0.0
10804; 0.0
10805; 0.0
10806; 0.0
10807; 0.0
10808; 0.0
10809; 0.0
10810; 0.0
10811; 0.0
10812; 0.0
10813; 0.0
10814; 0.0
10815; 0.0
10816; 0.0
10817; 0.0
10818; 0.0
10819; 0.0
10820; 0.0
10821; 0.0
10822; 0.0
10823; 0.0
10824; 0.0
10825; 0.0
10826; 0.0
10827; 0.0
10828; 0.0
10829; 0.0
10830; 0.0
10831; 0.0
10832; 0.0
10833; 0.0
10834; 0.0
10835; 0.0
10836; 0.0
10837; 0.0
10838; 0.0
10839; 0.0
10840; 0.0
10841; 0.0
10842; 0.0
10843; 0.0
10844; 0.0
10845; 0.0
10846; 0.0
10847; 0.0
10848; 0.0
10849; 0.0
10850; 0.0
10851; 0.0
10852; 0.0
10853; 0.0
10854; 0.0
10855; 0.0
10856; 0.0
10857; 0.0
10858; 0.0
10859; 0.0
10860; 0.0
10861; 0.0
10862; 0.0
10863; 0.0
10864; 0.0
10865; 0.0
10866; 0.0
10867; 0.0
10868; 0.0
10869; 0.0
10870; 0.0
10871; 0.0
10872; 0.0
10873; 0.0
10874; 0.0
10875; 0.0
10876; 0.0
10877; 0.0
10878; 0.0
10879; 0.0
10880; 0.0
10881; 0.0
10882; 0.0
10883; 0.0
10884; 0.0
10885; 0.0
10886; 0.0
10887; 0.0
10888; 0.0
10889; 0.0
10890; 0.0
10891; 0.0
10892; 0.0
10893; 0.0
10894; 0.0
10895; 0.0
10896; 0.0
10897; 0.0
10898; 0.0
10899; 0.0
10900; 0.0
10901; 0.0
10902; 0.0
10903; 0.0
10904; 0.0
10905; 0.0
10906; 0.0
10907; 0.0
10908; 0.0
10909; 0.0
10910; 0.0
10911; 0.0
10912; 0.0
10913; 0.0
10914; 0.0
10915; 0.0
10916; 0.0
10917; 0.0
10918; 0.0
10919; 0.0
10920; 0.0
10921; 0.0
10922; 0.0
10923; 0.0
10924; 0.0
10925; 0.0
10926; 0.0
10927; 0.0
10928; 0.0
10929; 0.0
10930; 0.0
10931; 0.0
10932; 0.0
10933; 0.0
10934; 0.0
10935; 0.0
10936; 0.0
10937; 0.0
10938; 0.0
10939; 0.0
10940; 0.0
10941; 0.0
10942; 0.0
10943; 0.0
10944; 0.0
10945; 0.0
10946; 0.0
10947; 0.0
10948; 0.0
10949; 0.0
10950; 0.0
10951; 0.0
10952; 0.0
10953; 0.0
10954; 0.0
10955; 0.0
10956; 0.0
10957; 0.0
10958; 0.0
10959; 0.0
10960; 0.0
10961; 0.0
10962; 0.0
10963; 0.0
10964; 0.0
10965; 0.0
10966; 0.0
10967; 0.0
10968; 0.0
10969; 0.0
10970; 0.0
10971; 0.0
10972; 0.0
10973; 0.0
10974; 0.0
10975; 0.0
10976; 0.0
10977; 0.0
10978; 0.0
10979; 0.0
10980; 0.0
10981; 0.0
10982; 0.0
10983; 0.0
10984; 0.0
10985; 0.0
10986; 0.0
10987; 0.0
10988; 0.0
10989; 0.0
10990; 0.0
10991; 0.0
10992; 0.0
10993; 0.0
10994; 0.0
10995; 0.0
10996; 0.0
10997; 0.0
10998; 0.0
10999; 0.0
11000; 0.0
11001; 0.0
11002; 0.0
11003; 0.0
11004; 0.0
11005; 0.0
11006; 0.0
11007; 0.0
11008; 0.0
11009; 0.0
11010; 0.0
11011; 0.0
11012; 0.0
11013; 0.0
11014; 0.0
11015; 0.0
11016; 0.0
11017; 0.0
11018; 0.0
11019; 0.0
11020; 0.0
11021; 0.0
11022; 0.0
11023; 0.0
11024; 0.0
11025; 0.0
11026; 0.0
11027; 0.0
11028; 0.0
11029; 0.0
11030; 0.0
11031; 0.0
11032; 0.0
11033; 0.0
11034; 0.0
11035; 0.0
11036; 0.0
11037; 0.0
11038; 0.0
11039; 0.0
11040; 0.0
11041; 0.0
11042; 0.0
11043; 0.0
11044; 0.0
11045; 0.0
11046; 0.0
11047; 0.0
11048; 0.0
11049; 0.0
11050; 0.0
11051; 0.0
11052; 0.0
11053; 0.0
11054; 0.0
11055; 0.0
11056; 0.0
11057; 0.0
11058; 0.0
11059; 0.0
11060; 0.0
11061; 0.0
11062; 0.0
11063; 0.0
11064; 0.0
11065; 0.0
11066; 0.0
11067; 0.0
11068; 0.0
11069; 0.0
11070; 0.0
11071; 0.0
11072; 0.0
11073; 0.0
11074; 0.0
11075; 0.0
11076; 0.0
11077; 0.0
11078; 0.0
11079; 0.0
11080; 0.0
11081; 0.0
11082; 0.0
11083; 0.0
11084; 0.0
11085; 0.0
11086; 0.0
11087; 0.0
11088; 0.0
11089; 0.0
11090; 0.0
11091; 0.0
11092; 0.0
11093; 0.0
11094; 0.0
11095; 0.0
11096; 0.0
11097; 0.0
11098; 0.0
11099; 0.0
11100; 0.0
11101; 0.0
11102; 0.0
11103; 0.0
11104; 0.0
11105; 0.0
11106; 0.0
11107; 0.0
11108; 0.0
11109; 0.0
11110; 0.0
11111; 0.0
11112; 0.0
11113; 0.0
11114; 0.0
11115; 0.0
11116; 0.0
11117; 0.0
11118; 0.0
11119; 0.0
11120; 0.0
11121; 0.0
11122; 0.0
11123; 0.0
11124; 0.0
11125; 0.0
11126; 0.0
11127; 0.0
11128; 0.0
11129; 0.0
11130; 0.0
11131; 0.0
11132; 0.0
11133; 0.0
11134; 0.0
11135; 0.0
11136; 0.0
11137; 0.0
11138; 0.0
11139; 0.0
11140; 0.0
11141; 0.0
11142; 0.0
11143; 0.0
11144; 0.0
11145; 0.0
11146; 0.0
11147; 0.0
11148; 0.0
11149; 0.0
11150; 0.0
11151; 0.0
11152; 0.0
11153; 0.0
11154; 0.0
11155; 0.0
11156; 0.0
11157; 0.0
11158; 0.0
11159; 0.0
11160; 0.0
11161; 0.0
11162; 0.0
11163; 0.0
11164; 0.0
11165; 0.0
11166; 0.0
11167; 0.0
11168; 0.0
11169; 0.0
11170; 0.0
11171; 0.0
11172; 0.0
11173; 0.0
11174; 0.0
11175; 0.0
11176; 0.0
11177; 0.0
11178; 0.0
11179; 0.0
11180; 0.0
11181; 0.0
11182; 0.0
11183; 0.0
11184; 0.0
11185; 0.0
11186; 0.0
11187; 0.0
11188; 0.0
11189; 0.0
11190; 0.0
11191; 0.0
11192; 0.0
11193; 0.0
11194; 0.0
11195; 0.0
11196; 0.0
11197; 0.0
11198; 0.0
11199; 0.0
11200; 0.0
11201; 0.0
11202; 0.0
11203; 0.0
11204; 0.0
11205; 0.0
11206; 0.0
11207; 0.0
11208; 0.0
11209; 0.0
11210; 0.0
11211; 0.0
11212; 0.0
11213; 0.0
11214; 0.0
11215; 0.0
11216; 0.0
11217; 0.0
11218; 0.0
11219; 0.0
11220; 0.0
11221; 0.0
11222; 0.0
11223; 0.0
11224; 0.0
11225; 0.0
11226; 0.0
11227; 0.0
11228; 0.0
11229; 0.0
11230; 0.0
11231; 0.0
11232; 0.0
11233; 0.0
11234; 0.0
11235; 0.0
11236; 0.0
11237; 0.0
11238; 0.0
11239; 0.0
11240; 0.0
11241; 0.0
11242; 0.0
11243; 0.0
11244; 0.0
11245; 0.0
11246; 0.0
11247; 0.0
11248; 0.0
11249; 0.0
11250; 0.0
11251; 0.0
11252; 0.0
11253; 0.0
11254; 0.0
11255; 0.0
11256; 0.0
11257; 0.0
11258; 0.0
11259; 0.0
11260; 0.0
11261; 0.0
11262; 0.0
11263; 0.0
11264; 0.0
11265; 0.0
11266; 0.0
11267; 0.0
11268; 0.0
11269; 0.0
11270; 0.0
11271; 0.0
11272; 0.0
11273; 0.0
11274; 0.0
11275; 0.0
11276; 0.0
11277; 0.0
11278; 0.0
11279; 0.0
11280; 0.0
11281; 0.0
11282; 0.0
11283; 0.0
11284; 175.0
11285; 183.0
11286; 183.0
11287; 182.0
11288; 183.0
11289; 183.0
11290; 182.0
11291; 182.0
11292; 182.0
11293; 183.0
11294; 182.0
11295; 183.0
11296; 181.0
11297; 182.0
11298; 181.0
11299; 181.0
11300; 182.0
11301; 180.0
11302; 181.0
11303; 182.0
11304; 182.0
11305; 182.0
11306; 182.0
11307; 181.0
11308; 182.0
11309; 182.0
11310; 181.0
11311; 182.0
11312; 182.0
11313; 181.0
11314; 183.0
11315; 182.0
11316; 181.0
11317; 181.0
11318; 181.0
11319; 180.0
11320; 181.0
11321; 181.0
11322; 181.0
11323; 181.0
11324; 182.0
11325; 181.0
11326; 181.0
11327; 182.0
11328; 181.0
11329; 182.0
11330; 181.0
11331; 182.0
11332; 181.0
11333; 183.0
11334; 182.0
11335; 181.0
11336; 181.0
11337; 181.0
11338; 181.0
11339; 182.0
11340; 181.0
11341; 183.0
11342; 182.0
11343; 181.0
11344; 182.0
11345; 181.0
11346; 181.0
11347; 181.0
11348; 181.0
11349; 180.0
11350; 181.0
11351; 180.0
11352; 181.0
11353; 180.0
11354; 180.0
11355; 180.0
11356; 180.0
11357; 181.0
11358; 180.0
11359; 181.0
11360; 181.0
11361; 181.0
11362; 182.0
11363; 181.0
11364; 181.0
11365; 182.0
11366; 181.0
11367; 182.0
11368; 181.0
11369; 182.0
11370; 181.0
11371; 181.0
11372; 181.0
11373; 181.0
11374; 181.0
11375; 182.0
11376; 180.0
11377; 178.0
11378; 181.0
11379; 181.0
11380; 182.0
11381; 181.0
11382; 180.0
11383; 181.0
11384; 182.0
11385; 181.0
11386; 180.0
11387; 181.0
11388; 180.0
11389; 181.0
11390; 182.0
11391; 181.0
11392; 180.0
11393; 180.0
11394; 181.0
11395; 180.0
11396; 181.0
11397; 180.0
11398; 180.0
11399; 181.0
11400; 181.0
11401; 180.0
11402; 180.0
11403; 181.0
11404; 181.0
11405; 181.0
11406; 182.0
11407; 180.0
11408; 182.0
11409; 181.0
11410; 181.0
11411; 182.0
11412; 181.0
11413; 181.0
11414; 181.0
11415; 180.0
11416; 181.0
11417; 181.0
11418; 181.0
11419; 181.0
11420; 181.0
11421; 181.0
11422; 180.0
11423; 180.0
11424; 181.0
11425; 181.0
11426; 181.0
11427; 181.0
11428; 181.0
11429; 181.0
11430; 181.0
11431; 180.0
11432; 181.0
11433; 181.0
11434; 180.0
11435; 182.0
11436; 182.0
11437; 181.0
11438; 181.0
11439; 180.0
11440; 180.0
11441; 181.0
11442; 181.0
11443; 180.0
11444; 181.0
11445; 180.0
11446; 181.0
11447; 181.0
11448; 180.0
11449; 182.0
11450; 182.0
11451; 178.0
11452; 181.0
11453; 181.0
11454; 181.0
11455; 180.0
11456; 181.0
11457; 182.0
11458; 181.0
11459; 180.0
11460; 180.0
11461; 180.0
11462; 183.0
11463; 180.0
11464; 181.0
11465; 180.0
11466; 181.0
11467; 181.0
11468; 181.0
11469; 181.0
11470; 181.0
11471; 181.0
11472; 180.0
11473; 181.0
11474; 180.0
11475; 180.0
11476; 180.0
11477; 181.0
11478; 181.0
11479; 181.0
11480; 182.0
11481; 181.0
11482; 182.0
11483; 181.0
11484; 180.0
11485; 182.0
11486; 180.0
11487; 181.0
11488; 181.0
11489; 182.0
11490; 181.0
11491; 180.0
11492; 181.0
11493; 181.0
11494; 181.0
11495; 180.0
11496; 180.0
11497; 180.0
11498; 181.0
11499; 182.0
11500; 181.0
11501; 181.0
11502; 182.0
11503; 182.0
11504; 180.0
11505; 181.0
11506; 182.0
11507; 181.0
11508; 181.0
11509; 181.0
11510; 181.0
11511; 182.0
11512; 181.0
11513; 181.0
11514; 181.0
11515; 181.0
11516; 180.0
11517; 181.0
11518; 181.0
11519; 180.0
11520; 181.0
11521; 180.0
11522; 181.0
11523; 180.0
11524; 182.0
11525; 181.0
11526; 180.0
11527; 181.0
11528; 180.0
11529; 180.0
11530; 182.0
11531; 180.0
11532; 181.0
11533; 182.0
11534; 181.0
11535; 181.0
11536; 180.0
11537; 181.0
11538; 180.0
11539; 181.0
11540; 181.0
11541; 180.0
11542; 181.0
11543; 181.0
11544; 182.0
11545; 182.0
11546; 180.0
11547; 180.0
11548; 181.0
11549; 180.0
11550; 181.0
11551; 182.0
11552; 180.0
11553; 181.0
11554; 180.0
11555; 180.0
11556; 181.0
11557; 181.0
11558; 182.0
11559; 180.0
11560; 181.0
11561; 181.0
11562; 178.0
11563; 181.0
11564; 181.0
11565; 180.0
11566; 181.0
11567; 181.0
11568; 181.0
11569; 180.0
11570; 181.0
11571; 181.0
11572; 181.0
11573; 181.0
11574; 178.0
11575; 181.0
11576; 181.0
11577; 180.0
11578; 182.0
11579; 180.0
11580; 180.0
11581; 182.0
11582; 181.0
11583; 181.0
11584; 181.0
11585; 181.0
11586; 181.0
11587; 180.0
11588; 181.0
11589; 181.0
11590; 180.0
11591; 181.0
11592; 181.0
11593; 181.0
11594; 180.0
11595; 180.0
11596; 181.0
11597; 180.0
11598; 181.0
11599; 180.0
11600; 180.0
11601; 180.0
11602; 181.0
11603; 181.0
11604; 181.0
11605; 181.0
11606; 179.0
11607; 180.0
11608; 180.0
11609; 181.0
11610; 182.0
11611; 180.0
11612; 182.0
11613; 181.0
11614; 180.0
11615; 181.0
11616; 181.0
11617; 182.0
11618; 181.0
11619; 181.0
11620; 181.0
11621; 180.0
11622; 182.0
11623; 180.0
11624; 180.0
11625; 182.0
11626; 181.0
11627; 181.0
11628; 181.0
11629; 181.0
11630; 181.0
11631; 181.0
11632; 181.0
11633; 178.0
11634; 180.0
11635; 180.0
11636; 182.0
11637; 182.0
11638; 182.0
11639; 181.0
11640; 181.0
11641; 182.0
11642; 180.0
11643; 181.0
11644; 181.0
11645; 180.0
11646; 181.0
11647; 181.0
11648; 181.0
11649; 181.0
11650; 181.0
11651; 182.0
11652; 180.0
11653; 181.0
11654; 180.0
11655; 178.0
11656; 181.0
11657; 181.0
11658; 181.0
11659; 181.0
11660; 180.0
11661; 181.0
11662; 180.0
11663; 182.0
11664; 181.0
11665; 180.0
11666; 181.0
11667; 180.0
11668; 181.0
11669; 181.0
11670; 181.0
11671; 181.0
11672; 181.0
11673; 180.0
11674; 180.0
11675; 181.0
11676; 181.0
11677; 181.0
11678; 181.0
11679; 181.0
11680; 180.0
11681; 181.0
11682; 182.0
11683; 181.0
11684; 180.0
11685; 180.0
11686; 180.0
11687; 181.0
11688; 182.0
11689; 181.0
11690; 181.0
11691; 181.0
11692; 180.0
11693; 178.0
11694; 181.0
11695; 180.0
11696; 181.0
11697; 181.0
11698; 181.0
11699; 180.0
11700; 181.0
11701; 181.0
11702; 180.0
11703; 181.0
11704; 181.0
11705; 181.0
11706; 180.0
11707; 180.0
11708; 180.0
11709; 181.0
11710; 181.0
11711; 180.0
11712; 180.0
11713; 180.0
11714; 181.0
11715; 180.0
11716; 181.0
11717; 180.0
11718; 181.0
11719; 180.0
11720; 180.0
11721; 180.0
11722; 181.0
11723; 181.0
11724; 180.0
11725; 181.0
11726; 181.0
11727; 180.0
11728; 180.0
11729; 180.0
11730; 181.0
11731; 181.0
11732; 181.0
11733; 181.0
11734; 180.0
11735; 182.0
11736; 180.0
11737; 180.0
11738; 180.0
11739; 180.0
11740; 181.0
11741; 180.0
11742; 180.0
11743; 180.0
11744; 180.0
11745; 180.0
11746; 180.0
11747; 180.0
11748; 180.0
11749; 182.0
11750; 181.0
11751; 180.0
11752; 181.0
11753; 180.0
11754; 180.0
11755; 181.0
11756; 181.0
11757; 181.0
11758; 180.0
11759; 181.0
11760; 182.0
11761; 182.0
11762; 180.0
11763; 180.0
11764; 181.0
11765; 180.0
11766; 181.0
11767; 180.0
11768; 180.0
11769; 180.0
11770; 180.0
11771; 181.0
11772; 182.0
11773; 181.0
11774; 180.0
11775; 181.0
11776; 180.0
11777; 181.0
11778; 180.0
11779; 181.0
11780; 182.0
11781; 180.0
11782; 182.0
11783; 181.0
11784; 178.0
11785; 181.0
11786; 179.0
11787; 180.0
11788; 180.0
11789; 181.0
11790; 182.0
11791; 181.0
11792; 180.0
11793; 180.0
11794; 181.0
11795; 181.0
11796; 180.0
11797; 181.0
11798; 181.0
11799; 178.0
11800; 178.0
11801; 164.0
11802; 0.0
11803; 0.0
11804; 0.0
11805; 0.0
11806; 0.0
11807; 0.0
11808; 0.0
11809; 0.0
11810; 0.0
